	41724	1201.18	242.352	
	41725	1202.48	242.355	
	41726	1202.48	242.355	
	41727	1203.71	241.195	
	41728	1203.72	241.195	
	41729	1204.9	241.195	
	41730	1204.9	241.195	
	41731	1206.16	241.195	
	41732	1207.47	241.195	
	41733	1207.48	241.195	
	41734	1207.48	241.195	
	41735	1208.71	241.195	
	41736	1209.88	240.121	
	41737	1209.88	240.121	
	41738	1211.16	240.121	
	41739	1211.16	240.117	
	41740	1212.48	240.109	
	41741	1212.48	240.109	
	41742	1212.47	240.109	
	41743	1213.72	240.102	
	41744	1214.88	240.121	
	41745	1214.88	240.121	
	41746	1216.16	238.855	
	41747	1216.16	238.859	
	41748	1217.48	238.84	
	41749	1217.48	238.84	
	41750	1218.72	238.852	
	41751	1219.88	238.855	
	41752	1219.88	238.855	
	41753	1219.88	238.855	
	41754	1221.16	238.844	
	41755	1222.48	238.84	
	41756	1222.48	238.84	
	41757	1222.48	238.84	
	41758	1223.72	237.402	
	41759	1224.89	237.363	
	41760	1226.17	237.32	
	41761	1226.17	237.32	
	41762	1226.17	237.328	
	41763	1227.49	237.34	
	41764	1227.49	237.34	
	41765	1228.72	237.391	
	41766	1228.72	237.395	
	41767	1229.89	237.359	
	41768	1229.89	237.359	
	41769	1231.17	237.324	
	41770	1232.48	236.195	
	41771	1232.48	236.195	
	41772	1232.48	236.195	
	41773	1233.72	236.195	
	41774	1234.89	236.195	
	41775	1236.16	236.195	
	41776	1236.16	236.195	
	41777	1236.16	236.195	
	41778	1237.47	236.195	
	41779	1237.47	236.195	
	41780	1237.47	236.195	
	41781	1238.72	236.195	
	41782	1239.89	235.125	
	41783	1241.16	235.125	
	41784	1241.16	235.121	
	41785	1241.16	235.121	
	41786	1242.47	235.113	
	41787	1242.47	235.113	
	41788	1243.72	235.102	
	41789	1244.88	235.117	
	41790	1244.88	235.117	
	41791	1244.88	235.117	
	41792	1246.16	235.117	
	41793	1247.47	235.113	
	41794	1247.47	235.113	
	41795	1247.47	235.113	
	41796	1248.72	235.105	
	41797	1249.88	235.121	
	41798	1251.15	235.117	
	41799	1251.16	235.113	
	41800	1251.15	235.113	
	41801	1252.48	235.102	
	41802	1253.72	235.102	
	41803	1253.72	235.102	
	41804	1253.72	233.852	
	41805	1254.88	233.859	
	41806	1256.16	233.855	
	41807	1256.16	233.855	
	41808	1256.16	233.844	
	41809	1257.49	233.848	
	41810	1258.72	233.852	
	41811	1258.72	233.852	
	41812	1259.88	233.859	
	41813	1261.16	233.848	
	41814	1261.16	233.848	
	41815	1261.16	233.852	
	41816	1262.48	233.84	
	41817	1262.48	233.848	
	41818	1262.48	233.848	
	41819	1263.72	233.852	
	41820	1264.89	232.391	
	41821	1264.9	231.195	
	41822	1264.9	231.195	
	41823	1266.16	228.859	
	41824	1267.48	227.359	
	41825	1268.72	226.195	
	41826	1268.72	226.195	
	41827	1268.72	226.195	
	41828	1269.89	225.121	
	41829	1271.16	225.117	
	41830	1271.16	225.117	
	41831	1272.49	223.863	
	41832	1272.49	223.855	
	41833	1273.72	222.395	
	41834	1273.72	222.395	
	41835	1274.89	222.363	
	41836	1276.17	222.34	
	41837	1276.17	222.34	
	41838	1276.17	222.344	
	41839	1277.47	221.195	
	41840	1277.47	221.195	
	41841	1277.47	221.195	
	41842	1278.71	221.195	
	41843	1279.9	221.195	
	41844	1279.89	221.195	
	41845	1279.89	221.195	
	41846	1281.16	221.195	
	41847	1282.47	221.195	
	41848	1283.72	221.195	
	41849	1283.72	221.195	
	41850	1283.73	221.195	
	41851	1284.89	221.195	
	41852	1286.16	221.195	
	41853	1286.16	221.195	
	41854	1287.47	221.195	
	41855	1287.47	221.195	
	41856	1288.72	221.195	
	41857	1288.72	221.195	
	41858	1289.9	221.195	
	41859	1289.9	221.195	
	41860	1291.17	213.852	
	41861	1291.17	213.852	
	41862	1292.48	211.195	
	41863	1292.48	210.113	
	41864	1292.48	210.113	
	41865	1293.72	208.855	
	41866	1294.89	207.348	
	41867	1296.16	206.195	
	41868	1296.16	206.195	
	41869	1296.16	205.129	
	41870	1297.46	205.109	
	41871	1298.72	203.855	
	41872	1298.72	203.859	
	41873	1299.88	203.863	
	41874	1299.89	202.379	
	41875	1301.17	202.344	
	41876	1301.17	202.344	
	41877	1301.17	202.34	
	41878	1302.46	201.195	
	41879	1303.72	201.195	
	41880	1303.72	201.195	
	41881	1303.72	201.195	
	41882	1304.89	201.195	
	41883	1306.16	201.195	
	41884	1306.16	201.195	
	41885	1307.47	201.195	
	41886	1307.48	201.195	
	41887	1307.48	201.195	
	41888	1308.72	201.195	
	41889	1309.9	201.195	
	41890	1311.15	201.195	
	41891	1311.16	201.195	
	41892	1311.16	201.195	
	41893	1312.48	201.195	
	41894	1313.72	201.195	
	41895	1313.72	201.195	
	41896	1314.9	201.195	
	41897	1314.9	201.195	
	41898	1316.16	201.195	
	41899	1316.16	201.195	
	41900	1316.16	201.195	
	41901	1317.47	196.195	
	41902	1318.72	193.848	
	41903	1318.72	193.848	
	41904	1319.89	191.195	
	41905	1319.88	188.852	
	41906	1321.18	187.32	
	41907	1321.18	187.32	
	41908	1322.5	187.348	
	41909	1322.48	186.195	
	41910	1323.72	185.109	
	41911	1323.72	185.109	
	41912	1324.88	183.863	
	41913	1324.88	183.859	
	41914	1324.88	183.859	
	41915	1326.16	183.852	
	41916	1327.48	182.344	
	41917	1328.72	182.383	
	41918	1328.72	182.383	
	41919	1328.71	181.195	
	41920	1329.89	181.195	
	41921	1331.16	181.195	
	41922	1331.16	181.195	
	41923	1332.47	181.195	
	41924	1332.47	181.195	
	41925	1333.72	181.195	
	41926	1333.72	181.195	
	41927	1333.72	180.109	
	41928	1334.88	180.121	
	41929	1336.16	180.121	
	41930	1336.16	180.121	
	41931	1336.16	180.117	
	41932	1337.46	180.105	
	41933	1338.72	180.098	
	41934	1338.72	180.098	
	41935	1339.89	180.113	
	41936	1339.89	180.113	
	41937	1339.89	180.113	
	41938	1341.16	180.117	
	41939	1342.47	180.105	
	41940	1343.72	180.102	
	41941	1343.72	180.102	
	41942	1343.72	180.102	
	41943	1344.89	175.117	
	41944	1346.17	172.32	
	41945	1346.17	172.32	
	41946	1346.16	171.195	
	41947	1347.49	168.836	
	41948	1347.49	167.336	
	41949	1347.49	167.336	
	41950	1348.72	166.195	
	41951	1349.89	165.113	
	41952	1351.16	165.113	
	41953	1351.16	165.113	
	41954	1352.48	163.852	
	41955	1353.72	162.391	
	41956	1353.72	162.391	
	41957	1353.72	162.391	
	41958	1354.89	162.359	
	41959	1356.16	161.195	
	41960	1357.46	161.195	
	41961	1357.46	161.195	
	41962	1357.46	161.195	
	41963	1358.72	160.105	
	41964	1358.72	160.105	
	41965	1359.88	160.121	
	41966	1361.15	160.121	
	41967	1361.15	160.117	
	41968	1361.15	160.117	
	41969	1362.46	160.109	
	41970	1363.72	160.102	
	41971	1364.89	160.117	
	41972	1364.89	160.117	
	41973	1366.16	160.113	
	41974	1366.16	160.113	
	41975	1367.47	160.109	
	41976	1367.47	160.109	
	41977	1368.72	160.105	
	41978	1369.88	160.121	
	41979	1371.15	160.117	
	41980	1371.15	160.117	
	41981	1371.16	160.117	
	41982	1371.16	160.117	
	41983	1371.16	160.121	
	41984	1371.16	160.121	
	41985	1371.16	160.117	
	41986	1371.16	160.117	
	41987	1371.16	160.117	
	41988	1371.16	160.117	
	41989	1371.16	160.117	
	41990	1371.16	160.117	
	41991	1371.16	160.117	
	41992	1371.16	160.117	
	41993	1371.16	160.117	
	41994	1371.16	160.117	
	41995	1371.16	160.117	
	41996	1371.16	160.117	
	41997	1371.16	160.117	
	41998	1371.16	160.113	
	41999	1371.16	160.113	
	42000	1371.16	160.113	
	42001	1371.16	160.113	
	42002	1371.16	160.113	
	42003	1371.16	160.113	
	42004	1371.16	160.113	
	42005	1371.16	160.117	
	42006	1371.16	160.113	
	42007	1371.16	160.113	
	42008	1371.16	160.117	
	42009	1371.16	160.113	
	42010	1371.16	160.113	
	42011	1371.16	160.113	
	42012	1371.16	160.117	
	42013	1371.16	160.117	
	42014	1371.16	160.117	
	42015	1371.16	160.113	
	42016	1371.16	160.117	
	42017	1371.15	160.117	
	42018	1371.15	160.117	
	42019	1371.16	160.117	
	42020	1371.16	160.117	
	42021	1371.16	160.117	
	42022	1371.16	160.117	
	42023	1371.16	160.109	
	42024	1371.16	160.117	
	42025	1371.16	160.113	
	42026	1371.16	160.113	
	42027	1371.16	160.113	
	42028	1371.16	160.113	
	42029	1371.16	160.117	
	42030	1371.16	160.117	
	42031	1371.16	160.117	
	42032	1371.16	160.117	
	42033	1371.16	160.117	
	42034	1371.16	160.117	
	42035	1371.16	160.117	
	42036	1371.16	160.117	
	42037	1371.16	160.117	
	42038	1371.16	160.117	
	42039	1371.16	160.121	
	42040	1371.16	160.121	
	42041	1371.16	160.121	
	42042	1371.16	160.117	
	42043	1371.16	160.121	
	42044	1371.16	160.121	
	42045	1371.16	160.121	
	42046	1371.16	160.117	
	42047	1371.16	160.117	
	42048	1371.16	160.117	
	42049	1371.16	160.117	
	42050	1371.16	160.117	
	42051	1371.16	160.117	
	42052	1371.16	160.121	
	42053	1371.16	160.117	
	42054	1371.16	160.117	
	42055	1371.16	160.117	
	42056	1371.16	160.117	
	42057	1371.16	160.117	
	42058	1371.16	160.117	
	42059	1371.16	160.117	
	42060	1371.16	160.117	
	42061	1371.16	160.117	
	42062	1371.16	160.117	
	42063	1371.16	160.117	
	42064	1371.16	160.117	
	42065	1371.16	160.113	
	42066	1371.16	160.117	
	42067	1371.16	160.113	
	42068	1371.16	160.113	
	42069	1371.16	160.113	
	42070	1371.16	160.117	
	42071	1371.16	160.113	
	42072	1371.16	160.113	
	42073	1371.16	160.113	
	42074	1371.16	160.113	
	42075	1371.16	160.113	
	42076	1371.16	160.113	
	42077	1371.16	160.113	
	42078	1371.16	160.113	
	42079	1371.16	160.113	
	42080	1371.16	160.113	
	42081	1371.16	160.113	
	42082	1371.16	160.113	
	42083	1371.16	160.113	
	42084	1371.16	160.113	
	42085	1371.16	160.117	
	42086	1371.16	160.113	
	42087	1371.16	160.113	
	42088	1371.16	160.113	
	42089	1371.16	160.117	
	42090	1371.16	160.117	
	42091	1371.16	160.117	
	42092	1371.16	160.113	
	42093	1369.89	160.121	
	42094	1369.89	160.121	
	42095	1369.89	160.121	
	42096	1368.72	160.105	
	42097	1367.47	160.105	
	42098	1366.16	160.117	
	42099	1366.16	160.117	
	42100	1364.89	160.117	
	42101	1364.89	160.117	
	42102	1363.72	160.105	
	42103	1363.72	160.105	
	42104	1362.48	160.109	
	42105	1362.48	160.109	
	42106	1362.48	160.105	
	42107	1362.48	160.105	
	42108	1361.16	160.117	
	42109	1361.16	160.117	
	42110	1361.16	160.117	
	42111	1361.16	160.117	
	42112	1362.47	160.105	
	42113	1362.48	160.105	
	42114	1362.48	160.105	
	42115	1362.48	160.105	
	42116	1362.48	160.102	
	42117	1363.72	160.102	
	42118	1363.72	160.102	
	42119	1364.89	160.117	
	42120	1366.15	160.117	
	42121	1367.47	160.109	
	42122	1367.47	160.109	
	42123	1367.47	160.105	
	42124	1368.72	160.102	
	42125	1369.88	160.117	
	42126	1369.88	160.117	
	42127	1371.15	160.117	
	42128	1372.47	155.102	
	42129	1372.49	152.336	
	42130	1372.49	152.336	
	42131	1373.72	148.852	
	42132	1374.89	147.352	
	42133	1376.17	146.195	
	42134	1376.17	146.195	
	42135	1377.46	145.109	
	42136	1378.72	143.855	
	42137	1378.72	143.855	
	42138	1379.89	142.359	
	42139	1381.18	142.332	
	42140	1381.16	141.195	
	42141	1381.16	141.195	
	42142	1382.46	141.195	
	42143	1383.72	140.109	
	42144	1384.88	140.117	
	42145	1384.88	140.117	
	42146	1386.16	140.117	
	42147	1387.48	140.109	
	42148	1388.72	138.871	
	42149	1388.72	138.871	
	42150	1389.88	138.871	
	42151	1389.88	138.867	
	42152	1391.15	138.848	
	42153	1391.15	138.848	
	42154	1392.49	138.844	
	42155	1393.72	138.855	
	42156	1394.88	138.852	
	42157	1394.88	138.852	
	42158	1396.16	138.848	
	42159	1396.16	138.848	
	42160	1397.48	138.844	
	42161	1397.48	138.844	
	42162	1398.72	138.848	
	42163	1399.89	132.367	
	42164	1399.89	132.367	
	42165	1401.16	130.125	
	42166	1402.48	127.328	
	42167	1403.71	126.195	
	42168	1403.72	126.195	
	42169	1403.72	125.109	
	42170	1404.87	123.871	
	42171	1406.17	122.344	
	42172	1406.17	122.344	
	42173	1407.46	121.195	
	42174	1408.71	121.195	
	42175	1409.88	120.117	
	42176	1409.88	120.117	
	42177	1411.16	120.117	
	42178	1412.48	120.105	
	42179	1412.48	118.848	
	42180	1412.48	118.848	
	42181	1413.72	118.859	
	42182	1414.88	118.855	
	42183	1416.16	118.844	
	42184	1416.16	118.844	
	42185	1417.48	118.82	
	42186	1418.72	118.848	
	42187	1418.72	118.848	
	42188	1419.88	118.844	
	42189	1421.16	118.836	
	42190	1422.48	118.836	
	42191	1422.48	118.836	
	42192	1423.72	118.84	
	42193	1423.72	118.844	
	42194	1424.88	118.848	
	42195	1424.88	118.848	
	42196	1426.16	118.852	
	42197	1427.48	113.848	
	42198	1428.72	108.863	
	42199	1428.72	108.863	
	42200	1428.72	107.402	
	42201	1429.9	106.195	
	42202	1431.15	103.848	
	42203	1431.15	103.848	
	42204	1432.49	103.84	
	42205	1433.72	102.355	
	42206	1434.89	101.195	
	42207	1434.89	101.195	
	42208	1436.16	101.195	
	42209	1437.47	100.109	
	42210	1437.47	100.105	
	42211	1437.47	100.105	
	42212	1438.72	98.8633	
	42213	1439.88	98.8672	
	42214	1439.88	98.8672	
	42215	1441.15	98.8438	
	42216	1442.48	97.332	
	42217	1443.72	97.375	
	42218	1443.72	97.375	
	42219	1444.89	97.3398	
	42220	1444.89	97.3359	
	42221	1446.18	97.3086	
	42222	1446.18	97.3086	
	42223	1447.48	97.3047	
	42224	1448.72	97.3711	
	42225	1449.89	97.3359	
	42226	1449.89	97.3359	
	42227	1451.17	97.2969	
	42228	1452.49	97.3203	
	42229	1453.72	97.3711	
	42230	1453.72	97.3711	
	42231	1453.72	97.3711	
	42232	1454.89	90.1211	
	42233	1456.16	88.8633	
	42234	1456.16	88.8633	
	42235	1457.46	86.1953	
	42236	1458.72	83.8633	
	42237	1458.72	83.8633	
	42238	1459.87	83.8633	
	42239	1461.16	82.3203	
	42240	1462.47	81.1953	
	42241	1462.47	81.1953	
	42242	1462.47	80.1094	
	42243	1463.72	80.1055	
	42244	1464.88	78.8789	
	42245	1464.88	78.875	
	42246	1466.16	78.8594	
	42247	1467.48	77.3438	
	42248	1467.48	77.3359	
	42249	1467.48	77.3359	
	42250	1468.72	77.3711	
	42251	1471.17	77.3086	
	42252	1471.16	77.3008	
	42253	1471.16	77.3008	
	42254	1472.46	76.1953	
	42255	1473.72	76.1953	
	42256	1474.9	76.1953	
	42257	1474.9	76.1953	
	42258	1476.16	76.1953	
	42259	1476.16	76.1953	
	42260	1477.46	76.1953	
	42261	1477.46	76.1953	
	42262	1478.72	76.1953	
	42263	1479.9	76.1953	
	42264	1479.9	76.1953	
	42265	1481.16	76.1953	
	42266	1482.46	71.1953	
	42267	1482.48	68.8945	
	42268	1482.48	68.8945	
	42269	1484.91	66.1953	
	42270	1486.16	63.9336	
	42271	1486.17	62.3906	
	42272	1486.17	62.3906	
	42273	1487.46	61.1953	
	42274	1488.71	60.1289	
	42275	1489.89	60.1445	
	42276	1489.89	60.1445	
	42277	1491.16	58.9219	
	42278	1491.16	58.9336	
	42279	1492.47	57.4102	
	42280	1492.47	57.4102	
	42281	1493.72	57.4609	
	42282	1494.91	57.4219	
	42283	1496.17	56.1953	
	42284	1496.17	56.1953	
	42285	1497.46	56.1953	
	42286	1498.73	56.2422	
	42287	1498.73	56.2422	
	42288	1499.92	56.2227	
	42289	1499.92	56.2227	
	42290	1501.17	56.1953	
	42291	1501.17	56.1953	
	42292	1502.46	56.207	
	42293	1503.73	56.2383	
	42294	1504.92	56.2109	
	42295	1504.92	56.2109	
	42296	1506.18	56.1953	
	42297	1507.46	56.1953	
	42298	1508.73	56.2266	
	42299	1508.73	56.2266	
	42300	1509.93	56.1992	
	42301	1509.91	50.0938	
	42302	1511.17	46.1875	
	42303	1511.17	46.1875	
	42304	1512.47	45.0859	
	42305	1513.73	42.375	
	42306	1514.92	41.1914	
	42307	1514.92	41.1914	
	42308	1516.18	40.0938	
	42309	1517.47	40.0859	
	42310	1518.72	38.8789	
	42311	1518.72	38.8789	
	42312	1519.93	37.3555	
	42313	1519.93	37.3438	
	42314	1519.93	37.3438	
	42315	1521.17	36.1875	
	42316	1522.47	36.1797	
	42317	1523.75	36.1797	
	42318	1523.75	36.1797	
	42319	1523.75	36.1797	
	42320	1524.91	35.0938	
	42321	1526.18	35.0898	
	42322	1526.18	35.0898	
	42323	1527.48	35.0859	
	42324	1528.73	35.0781	
	42325	1529.91	35.0938	
	42326	1529.91	35.0938	
	42327	1531.17	35.0898	
	42328	1532.47	35.082	
	42329	1533.73	35.0859	
	42330	1533.73	35.0859	
	42331	1533.73	35.0781	
	42332	1534.91	35.0938	
	42333	1536.17	35.0938	
	42334	1536.17	35.0938	
	42335	1537.47	35.082	
	42336	1538.72	27.3633	
	42337	1538.72	27.3633	
	42338	1538.73	25.0859	
	42339	1539.92	22.3398	
	42340	1541.2	22.2969	
	42341	1541.2	22.2969	
	42342	1542.48	20.0859	
	42343	1543.72	18.8633	
	42344	1544.91	18.8711	
	42345	1544.91	18.8711	
	42346	1546.19	17.3047	
	42347	1547.47	16.1836	
	42348	1548.75	16.1797	
	42349	1548.75	16.1797	
	42350	1549.91	15.0938	
	42351	1549.91	15.0938	
	42352	1551.17	15.0977	
	42353	1551.17	15.0977	
	42354	1552.47	15.082	
	42355	1553.73	15.0781	
	42356	1553.73	15.0781	
	42357	1553.73	15.0781	
	42358	1554.91	13.8789	
	42359	1557.49	13.8477	
	42360	1558.72	13.875	
	42361	1558.72	13.875	
	42362	1558.72	13.875	
	42363	1559.9	13.8789	
	42364	1559.9	13.8789	
	42365	1561.18	13.8555	
	42366	1562.48	13.8359	
	42367	1563.72	13.8633	
	42368	1563.72	13.8633	
	42369	1563.72	13.8672	
	42370	1564.91	8.87109	
	42371	1564.91	8.87109	
	42372	1564.91	8.87109	
	42373	1564.91	8.87109	
	42374	1564.91	8.87109	
	42375	1564.91	8.87109	
